,histogram,macd,signal
2005-02-04 00:00:00,0.060172431394824144,0.056634649500704626,-0.0035377818941195213
2005-02-09 00:00:00,0.10194772240435035,0.12389687111131842,0.021949148706968069
2005-02-10 00:00:00,0.1187582313900874,0.17039693794457733,0.051638706554489926
2005-02-11 00:00:00,0.13600015919154074,0.22163890554391585,0.085638746352375117
2005-02-14 00:00:00,0.1312388406697961,0.24968729718962024,0.11844845651982414
2005-02-15 00:00:00,0.11391314322258339,0.26083988554805337,0.14692674232546998
2005-02-16 00:00:00,0.10722989294018043,0.28096410850069553,0.1737342155605151
2005-02-17 00:00:00,0.09775042119652802,0.29592224205617512,0.1981718208596471
2005-02-18 00:00:00,0.084877938688350807,0.30426924422008561,0.2193913055317348
2005-02-21 00:00:00,0.080570951789872058,0.32010499526907488,0.23953404347920282
2005-02-22 00:00:00,0.077845733642483927,0.33684121053230776,0.25899547688982383
2005-02-23 00:00:00,0.087564551256461953,0.36845116596040128,0.28088661470393933
2005-02-24 00:00:00,0.11458482181174268,0.42411764196861768,0.309532820156875
2005-02-25 00:00:00,0.14247540237106887,0.48762707312071107,0.3451516707496422
2005-02-28 00:00:00,0.13466313733695173,0.51348059242083188,0.37881745508388015
2005-03-01 00:00:00,0.082877621978623084,0.48241448255715902,0.39953686057853594
2005-03-02 00:00:00,0.066683093268963434,0.48289072716474024,0.41620763389577681
2005-03-03 00:00:00,0.079875031557452292,0.51605142334259213,0.43617639178513984
2005-03-04 00:00:00,0.094019650899610341,0.55370095540965281,0.45968130451004247
2005-03-07 00:00:00,0.097594791937474168,0.58167479443188519,0.48408000249441102
2005-03-08 00:00:00,0.079457272987896066,0.58340159372928113,0.50394432074138507
2005-03-09 00:00:00,0.043374965813375743,0.55816302800810469,0.51478806219472895
2005-03-10 00:00:00,-0.0098202727860086103,0.50251272121221824,0.51233299399822685
2005-03-11 00:00:00,-0.061996127638988818,0.43483783444949076,0.49683396208847957
2005-03-14 00:00:00,-0.10236030996885076,0.36888357462741617,0.47124388459626693
2005-03-15 00:00:00,-0.14892632375760056,0.28508597989926621,0.43401230365686677
2005-03-16 00:00:00,-0.15703207318234785,0.23772221217893197,0.39475428536127982
2005-03-17 00:00:00,-0.14854514566111132,0.20907285328489067,0.35761799894600199
2005-03-18 00:00:00,-0.15018623643544177,0.16988520340169977,0.32007143983714154
2005-03-21 00:00:00,-0.1475362131517387,0.13565117339746813,0.28318738654920683
2005-03-22 00:00:00,-0.16369726213336275,0.078565808882503418,0.24226307101586617
2005-03-23 00:00:00,-0.17957943586542749,0.017788776184081811,0.1973682120495093
2005-03-24 00:00:00,-0.171708766006992,-0.01726774545923071,0.15444102054776129
2005-03-28 00:00:00,-0.17386039735276898,-0.062884476143199919,0.11097592120956905
2005-03-29 00:00:00,-0.17923205129194469,-0.11306414290536182,0.066167908386582874
2005-03-30 00:00:00,-0.15593755394061826,-0.12875403403918995,0.027183519901428303
2005-03-31 00:00:00,-0.12000862759840966,-0.12282726459658377,-0.0028186369981741139
2005-04-01 00:00:00,-0.084790558705275451,-0.10880683537976843,-0.024016276674492978
2005-04-04 00:00:00,-0.058052742403206757,-0.096582204678501427,-0.038529462275294669
2005-04-05 00:00:00,-0.058959339765160719,-0.11222863698174557,-0.053269297216584847
2005-04-06 00:00:00,-0.056589362035411081,-0.1240059997608487,-0.067416637725437614
2005-04-07 00:00:00,-0.049608243509148664,-0.12942694211187344,-0.07981869860272478
2005-04-08 00:00:00,-0.053391555213209096,-0.14655814261923616,-0.093166587406027068
2005-04-11 00:00:00,-0.048285546322242787,-0.15352352030883054,-0.10523797398658775
2005-04-12 00:00:00,-0.045423616051306473,-0.16201749405072086,-0.11659387799941438
2005-04-13 00:00:00,-0.056140084414416758,-0.18676898351743532,-0.13062889910301856
2005-04-14 00:00:00,-0.07978291350139477,-0.23035754097976202,-0.15057462747836725
2005-04-15 00:00:00,-0.10117202456344179,-0.27703965818266951,-0.17586763361922772
2005-04-18 00:00:00,-0.11532946830732185,-0.32002946900338003,-0.20470000069605818
2005-04-19 00:00:00,-0.091402218747696662,-0.31895277413067902,-0.22755055538298236
2005-04-20 00:00:00,-0.079749918162793282,-0.32723795308647396,-0.24748803492368068
2005-04-22 00:00:00,-0.078773090998606576,-0.34595439867193889,-0.26718130767333231
2005-04-25 00:00:00,-0.049259395742051515,-0.32875555235089671,-0.27949615660884519
2005-04-26 00:00:00,-0.017972291641642157,-0.30196152116089792,-0.28398922951925576
2005-04-27 00:00:00,-0.016528933799026924,-0.3046503967680394,-0.28812146296901248
2005-04-28 00:00:00,-0.029999988531854371,-0.32562144863383047,-0.2956214601019761
2005-04-29 00:00:00,-0.013753958844984482,-0.31281390865820669,-0.2990599498132222
2005-05-02 00:00:00,-0.0026764910009357545,-0.30240556356439185,-0.2997290725634561
2005-05-03 00:00:00,0.0045868235070722907,-0.29399554317961574,-0.29858236668668803
2005-05-04 00:00:00,0.02247000075103095,-0.27049486574789938,-0.29296486649893033
2005-05-05 00:00:00,0.049211706029231139,-0.23145023396239139,-0.28066193999162253
2005-05-06 00:00:00,0.079991757249285866,-0.1806722434300152,-0.26066400067930107
2005-05-09 00:00:00,0.098743574164382675,-0.13723453297382271,-0.23597810713820538
2005-05-10 00:00:00,0.090241146527742594,-0.12317667397852716,-0.21341782050626976
2005-05-11 00:00:00,0.083403442395117322,-0.10916351751237308,-0.1925669599074904
2005-05-12 00:00:00,0.061823089182741431,-0.11528809842906362,-0.17711118761180505
2005-05-13 00:00:00,0.026249109845626478,-0.14429980030477196,-0.17054891015039844
2005-05-16 00:00:00,0.014341695136670746,-0.15262179122955999,-0.16696348636623073
2005-05-17 00:00:00,0.026794016304439283,-0.13347096598568164,-0.16026498229012093
2005-05-18 00:00:00,0.042313528270923884,-0.10737307195146606,-0.14968660022238994
2005-05-19 00:00:00,0.058207319818369241,-0.076927450449428392,-0.13513477026779763
2005-05-20 00:00:00,0.067626267740411625,-0.050601935592283098,-0.11822820333269472
2005-05-23 00:00:00,0.055108249128133335,-0.049342891922528054,-0.10445114105066139
2005-05-24 00:00:00,0.059365479249793962,-0.030244291988418937,-0.089609771238212899
2005-05-25 00:00:00,0.065482337017691877,-0.007756849966098045,-0.073239186983789922
2005-05-27 00:00:00,0.083782049570853168,0.031488374979776523,-0.052293674591076637
2005-05-30 00:00:00,0.097080302585905318,0.069056703641305006,-0.028023598944600308
2005-05-31 00:00:00,0.092923646210845257,0.088130958818956273,-0.0047926873918889895
2005-06-01 00:00:00,0.10974152970617412,0.13238422474082867,0.022642695034654544
2005-06-02 00:00:00,0.11815245163856254,0.17033325958285772,0.052180807944295179
2005-06-03 00:00:00,0.11611660870282009,0.19732656882282029,0.081209960120000202
2005-06-06 00:00:00,0.099078708650457203,0.20505834593307171,0.1059796372826145
2005-06-07 00:00:00,0.060541611527970399,0.1816566516925775,0.1211150401646071
2005-06-08 00:00:00,0.033385784896664605,0.16284727128543786,0.12946148638877325
2005-06-09 00:00:00,0.020454568208829876,0.15502969664981059,0.13457512844098071
2005-06-10 00:00:00,0.013879433914307265,0.15192442083386481,0.13804498691955755
2005-06-13 00:00:00,0.0039430946352189966,0.1429738552135813,0.13903076057836231
2005-06-14 00:00:00,0.010919031910036903,0.15267955046590842,0.14176051855587152
2005-06-15 00:00:00,0.020446559983929691,0.16731871853578362,0.14687215855185393
2005-06-16 00:00:00,0.036770914870500743,0.19283580213997986,0.15606488726947912
2005-06-17 00:00:00,0.060883067583224343,0.23216872174850955,0.17128565416528521
2005-06-20 00:00:00,0.084006460916384251,0.27629373031076554,0.19228726939438129
2005-06-21 00:00:00,0.089152068866159756,0.30372735547708096,0.21457528661092121
2005-06-22 00:00:00,0.094681968480572087,0.33292774721163632,0.23824577873106423
2005-06-23 00:00:00,0.076334513219001365,0.33366392025481595,0.25732940703581458
2005-06-24 00:00:00,0.045085369904785955,0.31368611941679703,0.26860074951201107
2005-06-27 00:00:00,0.055148319381097877,0.33753614873838345,0.28238782935728557
2005-06-28 00:00:00,0.04577931298290383,0.3396119705859153,0.29383265760301147
2005-06-29 00:00:00,0.027808414775444656,0.32859317607231731,0.30078476129687265
2005-06-30 00:00:00,0.0014956407764161184,0.30265431226739281,0.30115867149097669
2005-07-01 00:00:00,-0.01080076326587337,0.28765771740863499,0.29845848067450836
2005-07-04 00:00:00,-0.021300882876613525,0.27183237707874142,0.29313325995535494
2005-07-05 00:00:00,-0.019865317353225609,0.26830161326382296,0.28816693061704857
2005-07-06 00:00:00,-0.023742206024249313,0.25848917308673691,0.28223137911098622
2005-07-07 00:00:00,-0.046007731180757128,0.2247217151350398,0.27072944631579693
2005-07-08 00:00:00,-0.044703479069408247,0.21485009747903661,0.25955357654844485
2005-07-11 00:00:00,-0.04773792911379926,0.19988116515619581,0.24761909426999507
2005-07-12 00:00:00,-0.033440442548942684,0.2058185410838167,0.23925898363275938
2005-07-13 00:00:00,-0.026183683461923624,0.20652937930535487,0.23271306276727849
2005-07-14 00:00:00,-0.037062358749706842,0.18638511433014493,0.22344747307985177
2005-07-15 00:00:00,-0.069502225063590717,0.13656969175036338,0.20607191681395409
2005-07-18 00:00:00,-0.093813791393188156,0.088804677572468904,0.18261846896565706
2005-07-19 00:00:00,-0.10260795074238152,0.054358530537680139,0.15696648128006166
2005-07-20 00:00:00,-0.10034305474027144,0.03153766285472237,0.13188071759499381
2005-07-21 00:00:00,-0.084016641545453241,0.026859915663177247,0.11087655720863049
2005-07-22 00:00:00,-0.057626578513460869,0.038843334066804402,0.096469912580265271
2005-07-25 00:00:00,-0.057451538082039205,0.024655489977716272,0.082107028059755477
2005-07-26 00:00:00,-0.052525969119558202,0.016449566660307724,0.068975535779865926
2005-07-27 00:00:00,-0.025616050917135966,0.036955472133445966,0.062571523050581931
2005-07-28 00:00:00,0.0060628336060721544,0.070150065058172117,0.064087231452099963
2005-07-29 00:00:00,0.013529270404099916,0.080998819457224869,0.067469549053124953
2005-08-01 00:00:00,0.034753700498574444,0.110911674676343,0.076157974177768553
2005-08-02 00:00:00,0.065962250396698188,0.1586107871736413,0.092648536776943111
2005-08-03 00:00:00,0.086326068780181467,0.20055612275216994,0.11423005397198847
2005-08-04 00:00:00,0.083950297287587905,0.21916792558147336,0.13521762829388545
2005-08-05 00:00:00,0.08448576278900774,0.24082483178014513,0.15633906899113739
2005-08-08 00:00:00,0.096197954681377845,0.27658651234285969,0.18038855766148185
2005-08-09 00:00:00,0.11216774518185579,0.32059823913880159,0.20843049395694579
2005-08-10 00:00:00,0.11886429737016657,0.35701086566965401,0.23814656829948744
2005-08-11 00:00:00,0.12550836970993551,0.39503203043690682,0.26952366072697131
2005-08-12 00:00:00,0.13850513950412163,0.44265508510712337,0.30414994560300174
2005-08-15 00:00:00,0.14108495421043526,0.48050613836604583,0.33942118415561057
2005-08-16 00:00:00,0.11498081828057488,0.48314720700632918,0.3681663887257543
2005-08-17 00:00:00,0.067537258722585092,0.45258796212898567,0.38505070340640057
2005-08-18 00:00:00,0.031387882898785857,0.42428555702988291,0.39289767413109705
2005-08-19 00:00:00,0.016904486078861858,0.41402828172967432,0.39712379565081246
2005-08-22 00:00:00,0.021827033114995897,0.42440758704455739,0.40258055392956149
2005-08-23 00:00:00,0.005419868345933887,0.40935538936197879,0.40393552101604491
2005-08-24 00:00:00,0.017972872636502935,0.42640161181167358,0.40842873917517064
2005-08-25 00:00:00,0.025004177827536722,0.43968396145959154,0.41467978363205482
2005-08-26 00:00:00,0.0058128244439984433,0.4219458141870529,0.41613298974305446
2005-08-29 00:00:00,0.01074536210403948,0.4295646923731038,0.41881933026906432
2005-08-30 00:00:00,0.029238871407840095,0.45536791952886446,0.42612904812102437
2005-08-31 00:00:00,0.059663269866371604,0.50070813545398885,0.44104486558761724
2005-09-01 00:00:00,0.071584124354846845,0.53052502103117583,0.45894089667632898
2005-09-02 00:00:00,0.071119250366161346,0.54783995963403065,0.4767207092678693
2005-09-05 00:00:00,0.06275351602455026,0.55516260429855713,0.49240908827400687
2005-09-06 00:00:00,0.049731193139985086,0.55457307969898828,0.50484188655900319
2005-09-08 00:00:00,0.034359515005028984,0.54779128031528934,0.51343176531026036
2005-09-09 00:00:00,0.061000637754956566,0.58968256250395612,0.52868192474899955
2005-09-12 00:00:00,0.074786544054375015,0.6221651048169683,0.54737856076259328
2005-09-13 00:00:00,0.063667500125119569,0.62696293591899277,0.5632954357938732
2005-09-14 00:00:00,0.064817878867915235,0.6443177843787673,0.57949990551085206
2005-09-15 00:00:00,0.061325100106121688,0.65615628064350418,0.59483118053738249
2005-09-16 00:00:00,0.065176231310490329,0.67630146967549543,0.6111252383650051
2005-09-19 00:00:00,0.086681659931801658,0.71947731327975717,0.63279565334795551
2005-09-20 00:00:00,0.08984777293245505,0.74510536951352435,0.6552575965810693
2005-09-21 00:00:00,0.12390623882740526,0.81014039511532587,0.68623415628792062
2005-09-22 00:00:00,0.1018693111987542,0.81357079528636334,0.71170148408760914
2005-09-23 00:00:00,0.067932091388382521,0.79661659832308729,0.72868450693470477
2005-09-26 00:00:00,0.017949386938181933,0.75112124060743213,0.7331718536692502
2005-09-27 00:00:00,0.0038849606406140547,0.73802805447001774,0.73414309382940368
2005-09-28 00:00:00,0.0022128382431578775,0.73690914163335108,0.73469630339019321
2005-09-29 00:00:00,-0.033729074355030364,0.69253496044640528,0.72626403480143564
2005-09-30 00:00:00,-0.057280785793298983,0.65466305255981183,0.71194383835311081
2005-10-03 00:00:00,-0.06468144203418813,0.63109203581037576,0.69577347784456389
2005-10-04 00:00:00,-0.11694492057740646,0.54959232712280581,0.66653724770021228
2005-10-05 00:00:00,-0.20836115400625199,0.40608580519239723,0.61444695919864922
2005-10-06 00:00:00,-0.30054336594376474,0.23876775176894327,0.53931111771270801
2005-10-07 00:00:00,-0.3411014407858356,0.11293431673041354,0.45403575751624914
2005-10-10 00:00:00,-0.35916247890221564,0.0050826588884795854,0.36424513779069523
2005-10-11 00:00:00,-0.33583035130885897,-0.055542801345378479,0.28028754996348049
2005-10-13 00:00:00,-0.32849295422983715,-0.13032864282381595,0.19816431140602117
2005-10-14 00:00:00,-0.31550044164090418,-0.19621124064510909,0.11928920099579512
2005-10-17 00:00:00,-0.26127299020907685,-0.20730203676555092,0.053970953443525913
2005-10-18 00:00:00,-0.26960132273377824,-0.2830306999736969,-0.013429377239918654
2005-10-19 00:00:00,-0.24142068116673068,-0.31520522869833201,-0.073784547531601324
2005-10-20 00:00:00,-0.25956885145071662,-0.39824561184499707,-0.13867676039428048
2005-10-21 00:00:00,-0.22033456359465384,-0.41409496488759778,-0.19376040129294395
2005-10-24 00:00:00,-0.12818147931370658,-0.35398725043507717,-0.2258057711213706
2005-10-25 00:00:00,-0.066749011425476096,-0.30924203540321571,-0.24249302397773961
2005-10-26 00:00:00,-0.026363534438673342,-0.27544744202608129,-0.24908390758740795
2005-10-27 00:00:00,-0.027392131375856832,-0.28332407180722896,-0.25593194043137213
2005-10-28 00:00:00,-0.021714906018262148,-0.28307557295419983,-0.26136066693593768
2005-10-31 00:00:00,0.019187937239861952,-0.23737574538611028,-0.25656368262597223
2005-11-01 00:00:00,0.062750818311022749,-0.17812515973719378,-0.24087597804821653
2005-11-03 00:00:00,0.11704147901896031,-0.094574129274516139,-0.21161560829347645
2005-11-04 00:00:00,0.11495473283188626,-0.067922192253618618,-0.18287692508550488
2005-11-07 00:00:00,0.10099164142166009,-0.056637373308429773,-0.15762901473008986
2005-11-08 00:00:00,0.10625171701917593,-0.024814368456119951,-0.13106608547529588
2005-11-09 00:00:00,0.10325911448875261,-0.0019921923643551054,-0.10525130685310771
2005-11-10 00:00:00,0.063744766678620418,-0.025570348504832197,-0.089315115183452615
2005-11-11 00:00:00,0.0064562998509043179,-0.08124474036982221,-0.087701040220726528
2005-11-14 00:00:00,-0.021331777900230109,-0.11436576259601416,-0.093033984695784055
2005-11-16 00:00:00,-0.0080644378456942584,-0.10311453200290188,-0.095050094157207624
2005-11-17 00:00:00,0.017494994546500706,-0.073181350974081738,-0.090676345520582444
2005-11-18 00:00:00,0.039806480393492452,-0.040918245028716882,-0.080724725422209334
2005-11-21 00:00:00,0.063289120759442513,-0.0016133244729061857,-0.064902445232348699
2005-11-22 00:00:00,0.11229581273459524,0.075467320685895345,-0.036828492048699889
2005-11-23 00:00:00,0.1483102869647194,0.14855936665719938,0.00024907969247996419
2005-11-24 00:00:00,0.15353387099737037,0.19216641843919291,0.038632547441822554
2005-11-25 00:00:00,0.14968356076665168,0.22573699840013717,0.076053437633485474
2005-11-28 00:00:00,0.09788693179431035,0.19841210237637341,0.10052517058206306
2005-11-29 00:00:00,0.08043377377495653,0.20106738780075872,0.12063361402580219
2005-11-30 00:00:00,0.082685329995470791,0.2239902765201407,0.14130494652466991
2005-12-01 00:00:00,0.10272452221119024,0.2697105992886577,0.16698607707746746
