,histogram,macd,signal
2007-05-24 00:00:00,0.010845213724222438,0.11761736007163393,0.10677214634741149
2007-05-25 00:00:00,0.010429379559183605,0.12763090546577871,0.11720152590659511
2007-05-28 00:00:00,0.011202156106553923,0.13960583811970295,0.12840368201314903
2007-05-29 00:00:00,-0.0064577778906677735,0.11548812623181348,0.12194590412248126
2007-05-30 00:00:00,-0.00017236939276674135,0.12160116533694776,0.1217735347297145
2007-05-31 00:00:00,-0.013541054934895144,0.094691424859924211,0.10823247979481936
2007-06-01 00:00:00,0.0052822583863688377,0.11879699656755704,0.11351473818118821
2007-06-04 00:00:00,0.022974240636672583,0.15946321945453334,0.13648897881786076
2007-06-05 00:00:00,0.032890764785714705,0.20227050838929017,0.16937974360357547
2007-06-06 00:00:00,0.010124759064511407,0.18962926173259831,0.1795045026680869
2007-06-08 00:00:00,0.0090013255756750954,0.19750715381943706,0.18850582824376197
2007-06-11 00:00:00,0.018427146703224956,0.22536012165021191,0.20693297494698695
2007-06-12 00:00:00,0.021233695384179352,0.24940036571534563,0.22816667033116628
2007-06-13 00:00:00,0.039752838653701217,0.30767234763856877,0.26791950898486755
2007-06-14 00:00:00,0.057303920236153216,0.38252734945717393,0.32522342922102071
2007-06-15 00:00:00,0.070952552856380358,0.46712853493378148,0.39617598207740112
2007-06-18 00:00:00,0.069944669400172632,0.53606532087774639,0.46612065147757376
2007-06-19 00:00:00,0.072484236197351004,0.61108912387227576,0.53860488767492476
2007-06-20 00:00:00,0.045397658451960976,0.62940020457884671,0.58400254612688574
2007-06-21 00:00:00,0.036257157396907158,0.65651686092069994,0.62025970352379278
2007-06-22 00:00:00,0.025409224069289138,0.67107815166237117,0.64566892759308203
2007-06-25 00:00:00,0.012191851845630097,0.67005263128434223,0.65786077943871213
2007-06-26 00:00:00,-0.0080952829505411827,0.64167021353762976,0.64976549648817095
2007-06-27 00:00:00,-0.008850840527260484,0.63206381543364998,0.64091465596091046
2007-06-28 00:00:00,-0.011790113625921306,0.61733442870906785,0.62912454233498916
2007-06-29 00:00:00,-0.0064077620324723972,0.61630901827004436,0.62271678030251676
2007-07-02 00:00:00,0.016016597696284829,0.65474997569508631,0.63873337799880148
2007-07-03 00:00:00,0.037285027322650932,0.71330343264410345,0.67601840532145252
2007-07-04 00:00:00,0.042700899602071685,0.76142020452559578,0.71871930492352409
2007-07-05 00:00:00,0.04144508149520687,0.80160946791393783,0.76016438641873096
2007-07-06 00:00:00,0.041870132713611175,0.84390465184595342,0.80203451913234225
2007-07-10 00:00:00,0.014746401077493254,0.83152732128732865,0.81678092020983539
2007-07-11 00:00:00,0.006561412520551313,0.82990374525093813,0.82334233273038682
2007-07-12 00:00:00,0.022246378067953265,0.86783508886629335,0.84558871079834008
2007-07-13 00:00:00,0.027818031111976227,0.90122477302229242,0.8734067419103162
2007-07-16 00:00:00,0.011483465770820822,0.89637367345195784,0.88489020768113702
2007-07-17 00:00:00,0.018277990612404649,0.92144618890594643,0.90316819829354178
2007-07-18 00:00:00,0.010918421223898966,0.92500504074133971,0.91408661951744075
2007-07-19 00:00:00,0.017935940087401514,0.94995849969224366,0.93202255960484215
2007-07-20 00:00:00,0.0053531085233730069,0.94272877665158816,0.93737566812821516
2007-07-23 00:00:00,0.012820302206433709,0.96301627254108269,0.95019597033464898
2007-07-24 00:00:00,-0.055346264453125293,0.83950344142839839,0.89484970588152368
2007-07-25 00:00:00,-0.065684588525285026,0.76348052883095363,0.82916511735623866
2007-07-26 00:00:00,-0.11762893682620335,0.59390724370383197,0.71153618053003531
2007-07-27 00:00:00,-0.15734478520052841,0.39684661012897848,0.5541913953295069
2007-07-30 00:00:00,-0.11186193771935554,0.33046751989079581,0.44232945761015136
2007-07-31 00:00:00,-0.097378433097658923,0.24757259141483345,0.34495102451249238
2007-08-01 00:00:00,-0.088954737484083279,0.16704154954432582,0.2559962870284091
2007-08-02 00:00:00,-0.069397885426610378,0.11720051617518834,0.18659840160179872
2007-08-03 00:00:00,-0.099962598327570137,-0.013326795053341556,0.086635803274228582
2007-08-06 00:00:00,-0.10024013592679543,-0.11384446857936226,-0.013604332652566836
2007-08-07 00:00:00,-0.084460498654761434,-0.1825253299620897,-0.098064831307328265
2007-08-08 00:00:00,-0.030203376906300788,-0.15847158511992987,-0.12826820821362908
2007-08-09 00:00:00,-0.045858574247916173,-0.2199853567094614,-0.17412678246154523
2007-08-10 00:00:00,-0.070103568833763841,-0.31433392012907291,-0.24423035129530907
2007-08-13 00:00:00,-0.059850244901036354,-0.36393084109738183,-0.30408059619634548
2007-08-14 00:00:00,-0.056454224874871672,-0.41698904594608877,-0.36053482107121709
2007-08-15 00:00:00,-0.066579035727479807,-0.49369289252617676,-0.42711385679869696
2007-08-16 00:00:00,-0.089242204814479309,-0.60559826642765557,-0.51635606161317626
2007-08-17 00:00:00,-0.09697378724654937,-0.71030363610627489,-0.61332984885972552
2007-08-20 00:00:00,-0.08784980262212827,-0.78902945410398218,-0.70117965148185391
2007-08-21 00:00:00,-0.072662055346610743,-0.84650376217507528,-0.77384170682846454
2007-08-22 00:00:00,-0.0025695172329218696,-0.77898074129430839,-0.77641122406138652
2007-08-23 00:00:00,0.032796087120560258,-0.710819049820266,-0.74361513694082626
2007-08-24 00:00:00,0.064300809022734939,-0.61501351889535627,-0.67931432791809121
2007-08-27 00:00:00,0.069196807759129952,-0.54092071239983142,-0.61011752015896137
2007-08-28 00:00:00,0.046363652648611642,-0.51739021486173797,-0.56375386751034962
2007-08-29 00:00:00,0.056487307353396576,-0.45077925280355657,-0.50726656015695315
2007-08-30 00:00:00,0.070866348231135079,-0.36553386369468299,-0.43640021192581807
2007-08-31 00:00:00,0.10880157505533811,-0.2187970618151418,-0.32759863687047991
2007-09-03 00:00:00,0.11791618462757644,-0.091766267615327024,-0.20968245224290347
2007-09-04 00:00:00,0.13477081806223534,0.059859183881567191,-0.074911634180668138
2007-09-05 00:00:00,0.12205430137601736,0.16919696857136657,0.047142667195349215
2007-09-06 00:00:00,0.11446177022562742,0.27606620764660406,0.16160443742097663
2007-09-10 00:00:00,0.071995523168517539,0.30559548375801171,0.23359996058949417
2007-09-11 00:00:00,0.07573874305948175,0.38507744670845767,0.30933870364897592
2007-09-12 00:00:00,0.074788502618826358,0.45891570888662869,0.38412720626780233
2007-09-13 00:00:00,0.076468124904071288,0.53706345607594486,0.46059533117187357
2007-09-14 00:00:00,0.045046564806392908,0.55068846078465938,0.50564189597826648
2007-09-17 00:00:00,0.028711491023934776,0.56306487802613603,0.53435338700220125
2007-09-18 00:00:00,0.062662376892737459,0.65967814078767617,0.59701576389493871
2007-09-19 00:00:00,0.062627391717414271,0.72227054732976725,0.65964315561235298
2007-09-20 00:00:00,0.053712313536419587,0.76706778268519216,0.71335546914877257
2007-09-21 00:00:00,0.073937308608668539,0.86123008636610976,0.78729277775744122
2007-09-24 00:00:00,0.098862832604601825,0.98501844296664487,0.88615561036204304
2007-09-25 00:00:00,0.074761507888170819,1.0356786261383846,0.96091711825021375
2007-09-26 00:00:00,0.065683938940772846,1.0922849961317596,1.0266010571909867
2007-09-27 00:00:00,0.058764493350232261,1.144130043891451,1.0853655505412187
2007-09-28 00:00:00,0.020437614137153171,1.1262407788155251,1.1058031646783719
2007-10-01 00:00:00,0.019528620443016287,1.1448604055644047,1.1253317851213884
2007-10-02 00:00:00,0.017714389614222004,1.1607605643498324,1.1430461747356104
2007-10-03 00:00:00,-0.031414170707713351,1.0802178333201837,1.1116320040278971
2007-10-04 00:00:00,-0.043841162798921696,1.0239496784300535,1.0677908412289752
2007-10-05 00:00:00,-0.00033873141157525488,1.0671133784058249,1.0674521098174001
2007-10-08 00:00:00,0.014248816601497349,1.0959497430203946,1.0817009264188973
2007-10-09 00:00:00,0.038101903025711925,1.1579047324703211,1.1198028294446092
2007-10-10 00:00:00,0.077008220984150944,1.2738192714129113,1.1968110504287603
2007-10-11 00:00:00,0.068277929756407119,1.3333669099415744,1.2650889801851672
2007-10-15 00:00:00,0.096934026068537626,1.4589570323222425,1.3620230062537049
2007-10-16 00:00:00,0.077785325748507272,1.5175936577507194,1.4398083320022121
2007-10-17 00:00:00,0.073557473930989437,1.586923279864191,1.5133658059332016
2007-10-18 00:00:00,0.044126248307017724,1.6016183025472372,1.5574920542402195
2007-10-19 00:00:00,-0.061078388627618274,1.4353352769849828,1.496413665612601
2007-10-22 00:00:00,-0.11143545234452512,1.2735427609235508,1.3849782132680759
2007-10-23 00:00:00,-0.089260622127512734,1.2064569690130504,1.2957175911405632
2007-10-24 00:00:00,-0.023539742191163837,1.2486381067582357,1.2721778489493996
2007-10-25 00:00:00,0.015588049777483404,1.3033539485043661,1.2877658987268827
2007-10-26 00:00:00,0.081630834983001721,1.4510275686928864,1.3693967337098847
2007-10-29 00:00:00,0.12509766147593004,1.6195920566617446,1.4944943951858145
2007-10-30 00:00:00,0.063114166870144706,1.6207227289261041,1.5576085620559594
2007-10-31 00:00:00,0.062651163145891253,1.6829108883477417,1.6202597252018505
2007-11-01 00:00:00,0.034530852637841836,1.6893214304775341,1.6547905778396923
2007-11-05 00:00:00,-0.056458771168565347,1.5418730355025616,1.598331806671127
2007-11-06 00:00:00,-0.056884372422072449,1.4845630618269823,1.5414474342490547
2007-11-07 00:00:00,-0.054565398473274351,1.432316637302506,1.4868820357757804
2007-11-08 00:00:00,0.14272152684108175,1.7723250894579436,1.6296035626168619
2007-11-09 00:00:00,0.22357304829933389,2.0767496592155297,1.8531766109161958
2007-11-12 00:00:00,0.11311096581131141,2.0793985425388186,1.9662875767275072
2007-11-13 00:00:00,0.072867233252876584,2.1120220432332601,2.0391548099803836
2007-11-14 00:00:00,0.065498252692018699,2.1701513153644214,2.1046530626724027
2007-11-16 00:00:00,0.036773263916683785,2.1781995905057698,2.141426326589086
2007-11-19 00:00:00,-0.020786477298285089,2.0998533719925163,2.1206398492908014
2007-11-21 00:00:00,-0.082166206710559297,1.9563074358696824,2.0384736425802417
2007-11-22 00:00:00,-0.10208077027445062,1.8343121020313404,1.936392872305791
2007-11-23 00:00:00,-0.10250187404559141,1.7313891242146084,1.8338909982601999
2007-11-26 00:00:00,-0.1337429247670332,1.5664051487261332,1.7001480734931664
2007-11-27 00:00:00,-0.15797718012459638,1.3841937132439739,1.5421708933685703
2007-11-28 00:00:00,-0.16064801970698261,1.220874853954605,1.3815228736615877
2007-11-29 00:00:00,-0.16083139691958315,1.0598600798224211,1.2206914767420043
2007-11-30 00:00:00,-0.17944490530543433,0.86180166613113585,1.0412465714365702
2007-12-03 00:00:00,-0.14629406295132874,0.7486584455339127,0.89495250848524144
2007-12-04 00:00:00,-0.09580945233944238,0.70333360380635668,0.79914305614579906
2007-12-05 00:00:00,0.010104296778562283,0.81935164970292362,0.80924735292436134
2007-12-06 00:00:00,0.088909065800602205,0.98706548452556575,0.89815641872496355
2007-12-07 00:00:00,0.092564280248052966,1.0832849792210695,0.99072069897301651
2007-12-10 00:00:00,0.070622910956475549,1.1319665208859675,1.0613436099294919
2007-12-11 00:00:00,0.071863532222260718,1.2050706743740136,1.1332071421517529
2007-12-12 00:00:00,0.13907045487425473,1.4113480519002621,1.2722775970260074
2007-12-13 00:00:00,0.088852729733593927,1.4499830564931955,1.3611303267596015
2007-12-14 00:00:00,0.02936182645808505,1.4198539796757714,1.3904921532176864
2007-12-17 00:00:00,-0.090169388827217478,1.2101533755632516,1.3003227643904691
2007-12-18 00:00:00,-0.097033810700212664,1.1062551429900438,1.2032889536902565
2007-12-19 00:00:00,-0.044865957386563515,1.1135570389171292,1.1584229963036927
2007-12-20 00:00:00,-0.004778002590317687,1.1488669911230573,1.153644993713375
2007-12-21 00:00:00,0.057147706528398734,1.2679404067701725,1.2107927002417738
2007-12-26 00:00:00,0.11346477587940806,1.4377222520005901,1.3242574761211821
2007-12-27 00:00:00,0.095904921316286806,1.5160673187537554,1.4201623974374686
2007-12-28 00:00:00,0.11108725279789611,1.6423369030332609,1.5312496502353647
2008-01-02 00:00:00,0.067729934183469176,1.6667095186023033,1.5989795844188341
2008-01-03 00:00:00,0.0059954958767396427,1.6109705761723134,1.6049750802955738
2008-01-04 00:00:00,-0.1117773111398852,1.3814204580158034,1.4931977691556886
2008-01-07 00:00:00,-0.20114786401026108,1.0909020411351662,1.2920499051454273
2008-01-08 00:00:00,-0.13444312403749326,1.023163657070441,1.1576067811079342
2008-01-09 00:00:00,-0.06807727461999713,1.02145223186794,1.0895295064879371
2008-01-10 00:00:00,-0.056882584401397596,0.97576433768514192,1.0326469220865395
2008-01-11 00:00:00,-0.10255415295711734,0.82753861617230484,0.93009276912942218
2008-01-14 00:00:00,-0.12363067744825007,0.68283141423292193,0.806462091681172
2008-01-15 00:00:00,-0.1933905612173753,0.4196809692464214,0.6130715304637967
2008-01-16 00:00:00,-0.26040624392531236,0.092259042613171971,0.35266528653848433
2008-01-17 00:00:00,-0.33397814474698378,-0.31529100295548318,0.018687141791500585
2008-01-18 00:00:00,-0.30570003892556724,-0.59271293605963393,-0.28701289713406669
2008-01-21 00:00:00,-0.36424628706877493,-1.0155054712716165,-0.65125918420284157
2008-01-22 00:00:00,-0.2127298747284142,-1.0767189336596701,-0.86398905893125588
2008-01-23 00:00:00,-0.14933762457514121,-1.1626643080815384,-1.0133266835063972
2008-01-24 00:00:00,-0.0011991837030802532,-1.0157250509125575,-1.0145258672094772
2008-01-28 00:00:00,0.14531379265717648,-0.72389828189512428,-0.86921207455230076
2008-01-29 00:00:00,0.18950583451573144,-0.49020040552083799,-0.67970624003656943
2008-01-30 00:00:00,0.22539069165247294,-0.22892485673162355,-0.45431554838409649
2008-01-31 00:00:00,0.17207778933614731,-0.11015996971180186,-0.28223775904794918
2008-02-01 00:00:00,0.15911721918274543,0.035996679317541691,-0.12312053986520374
2008-02-06 00:00:00,0.078773840026985939,0.034427140188768135,-0.044346699838217804
2008-02-07 00:00:00,0.087236874684192167,0.13012704953016652,0.042890174845974356
2008-02-08 00:00:00,0.091534344565405601,0.22595886397678555,0.13442451941137995
2008-02-11 00:00:00,0.1091431174634904,0.35271075433836074,0.24356763687487035
2008-02-12 00:00:00,0.10580507273756073,0.45517778234999184,0.34937270961243111
2008-02-13 00:00:00,0.11477963262775182,0.57893197486793468,0.46415234224018287
2008-02-14 00:00:00,0.081829524352279859,0.6278113909447427,0.54598186659246284
2008-02-15 00:00:00,0.042126434337600327,0.63023473526766338,0.58810830093006305
2008-02-18 00:00:00,0.061099514530242871,0.71030732999054891,0.64920781546030604
2008-02-19 00:00:00,0.065049378673710301,0.77930657280772664,0.71425719413401634
2008-02-20 00:00:00,0.059102417945821717,0.83246203002565977,0.77335961207983805
2008-02-21 00:00:00,0.016115172811701273,0.8055899577032406,0.78947478489153933
2008-02-22 00:00:00,-0.0014754331375715912,0.78652391861639614,0.78799935175396774
2008-02-25 00:00:00,-0.013884805490931851,0.76022974077210392,0.77411454626303577
2008-02-26 00:00:00,-0.018383738742994038,0.73734706877704781,0.75573080752004185
2008-02-27 00:00:00,0.0035686390704494642,0.76286808566094066,0.7592994465904912
2008-02-28 00:00:00,0.016608831359198994,0.79251710930888919,0.77590827794969019
2008-02-29 00:00:00,-0.07872775944013144,0.61845275906942732,0.69718051850955876
2008-03-03 00:00:00,-0.12184465942395506,0.45349119966164864,0.5753358590856037
2008-03-04 00:00:00,-0.17280038332420766,0.22973509243718837,0.40253547576139603
2008-03-05 00:00:00,-0.13667351054597138,0.12918845466945328,0.26586196521542466
2008-03-06 00:00:00,-0.1399707712342442,-0.014079577253063746,0.12589119398118045
2008-03-07 00:00:00,-0.14317967403547172,-0.160468154089763,-0.017288480054291275
2008-03-10 00:00:00,-0.15713825014271116,-0.3315649803397136,-0.17442673019700244
2008-03-11 00:00:00,-0.083875916093260505,-0.3421785623835234,-0.25830264629026289
2008-03-12 00:00:00,-0.044145964902066903,-0.3465945760943967,-0.3024486111923298
2008-03-13 00:00:00,-0.050147092801617388,-0.40274279679556457,-0.35259570399394718
2008-03-14 00:00:00,-0.075486351964397513,-0.50356840792274227,-0.42808205595834475
2008-03-18 00:00:00,-0.11026848855810056,-0.64861903307454583,-0.53835054451644526
2008-03-19 00:00:00,-0.21874456590931601,-0.9758396763350774,-0.75709511042576139
2008-03-20 00:00:00,-0.23199666784256101,-1.2210884461108833,-0.98909177826832229
2008-03-24 00:00:00,-0.19314798905504316,-1.3753877563784087,-1.1822397673233656
2008-03-25 00:00:00,-0.075392739966347433,-1.3330252472560602,-1.2576325072897128
2008-03-26 00:00:00,0.01042583941521591,-1.2367808284592812,-1.2472066678744971
2008-03-27 00:00:00,0.014464114127766825,-1.2182784396189632,-1.23274255374673
2008-03-28 00:00:00,0.011450391379500324,-1.2098417709877296,-1.2212921623672299
2008-03-31 00:00:00,0.04304635089992237,-1.1351994605673852,-1.1782458114673076
2008-04-01 00:00:00,0.092730345261728742,-0.99278512094385007,-1.0855154662055788
2008-04-02 00:00:00,0.1476972009503118,-0.79012106430495521,-0.93781826525526701
2008-04-03 00:00:00,0.17648834382688616,-0.58484157760149458,-0.76132992142838074
2008-04-04 00:00:00,0.17797526187620083,-0.40537939767597919,-0.58335465955218002
2008-04-07 00:00:00,0.15162811109511148,-0.28009843736195705,-0.43172654845706854
2008-04-08 00:00:00,0.15600302682362832,-0.11972049480981184,-0.27572352163344016
2008-04-09 00:00:00,0.14270637976662681,0.0096892378998134632,-0.13301714186681335
2008-04-10 00:00:00,0.12797558239549522,0.1229340229241771,-0.0050415594713181296
2008-04-11 00:00:00,0.072151010271821747,0.13926046107232537,0.067109450800503623
2008-04-14 00:00:00,0.12982583084310897,0.32676111248672157,0.1969352816436126
2008-04-15 00:00:00,0.15564743777057127,0.50823015718475517,0.3525827194141839
2008-04-16 00:00:00,0.1352468907702204,0.62307650095462463,0.48782961018440424
2008-04-17 00:00:00,0.14296595041772242,0.77376151101984902,0.6307955606021266
2008-04-18 00:00:00,0.1300917098582296,0.89097898031858591,0.76088727046035631
2008-04-22 00:00:00,0.12383629386911221,1.0085598581985806,0.88472356432946841
2008-04-23 00:00:00,0.078699488792399408,1.0421225419142672,0.96342305312186782
2008-04-24 00:00:00,0.010263202877899724,0.98394945887766738,0.97368625599976766
2008-04-25 00:00:00,-0.00132622715161268,0.9710338016965423,0.97236002884815498
2008-04-28 00:00:00,0.0062942355244871573,0.98494849989712918,0.97865426437264202
2008-04-29 00:00:00,-0.064421617272550025,0.84981102982754209,0.91423264710009211
2008-04-30 00:00:00,-0.038139652494464493,0.83795334211116312,0.87609299460562762
2008-05-02 00:00:00,0.0034192371566847957,0.8829314689189971,0.8795122317623123
2008-05-05 00:00:00,0.048201440510652671,0.97591511278361764,0.92771367227296497
2008-05-06 00:00:00,0.10083411286449007,1.1293818980019452,1.0285477851374552
2008-05-07 00:00:00,0.098117680852517708,1.2247831468424906,1.1266654659899729
2008-05-08 00:00:00,0.085435209149594016,1.2975358842891609,1.2121006751395669
2008-05-09 00:00:00,0.090547888421919964,1.3931964519834068,1.3026485635614868
2008-05-12 00:00:00,0.078000255190991297,1.4586490739434694,1.3806488187524781
2008-05-13 00:00:00,0.10419225685937317,1.5890333324712245,1.4848410756118513
2008-05-14 00:00:00,0.068192336072493642,1.6212257477568386,1.5530334116843449
2008-05-15 00:00:00,0.069777095689403934,1.6925876030631528,1.6228105073737489
2008-05-16 00:00:00,0.094680798267753108,1.8121721039092549,1.7174913056415018
2008-05-19 00:00:00,0.15764958619519143,2.0327904780318846,1.8751408918366932
2008-05-20 00:00:00,0.21987734433918149,2.3148955805150564,2.0950182361758749
2008-05-21 00:00:00,0.24116277595992486,2.5773437880957246,2.3361810121357998
2008-05-23 00:00:00,0.13092879813993186,2.5980386084156635,2.4671098102757316
2008-05-26 00:00:00,0.099052605842504526,2.6652150219607407,2.5661624161182361
2008-05-27 00:00:00,-0.005954247453316075,2.554253921211604,2.5602081686649201
2008-05-28 00:00:00,-0.017523161320474934,2.5251618460239698,2.5426850073444447
2008-05-29 00:00:00,-0.10035840125951934,2.341968204825406,2.4423266060849254
2008-05-30 00:00:00,-0.14884889314956951,2.1446288197857868,2.2934777129353563
2008-06-02 00:00:00,-0.13243989695233083,2.0285979190306946,2.1610378159830255
2008-06-03 00:00:00,-0.21656594474934643,1.7279059264843326,1.944471871233679
2008-06-04 00:00:00,-0.32247374396468498,1.2995243833043091,1.6219981272689941
2008-06-05 00:00:00,-0.24591354136656163,1.1301710445358708,1.3760845859024324
2008-06-06 00:00:00,-0.19414317002724935,0.98779824584793374,1.1819414158751831
2008-06-09 00:00:00,-0.16286034943324679,0.85622071700868929,1.0190810664419361
2008-06-10 00:00:00,-0.19688416801979336,0.62531273040234936,0.82219689842214272
2008-06-11 00:00:00,-0.21639215130099787,0.38941259582014709,0.60580474712114496
2008-06-12 00:00:00,-0.21160090099720308,0.1826029451267388,0.39420384612394188
2008-06-13 00:00:00,-0.15913815095614503,0.075927544211651821,0.23506569516779685
2008-06-16 00:00:00,-0.1257791117009997,-0.016492528234202553,0.10928658346679715
2008-06-17 00:00:00,-0.081051307716130144,-0.052816031965463139,0.028235275750667001
2008-06-18 00:00:00,-0.088357134482329416,-0.14847899321399183,-0.060121858731662411
2008-06-19 00:00:00,-0.12069337973474242,-0.30150861820114727,-0.18081523846640485
2008-06-20 00:00:00,-0.16923146536404055,-0.51927816919448588,-0.35004670383044534
2008-06-23 00:00:00,-0.1366520771925499,-0.62335085821554514,-0.48669878102299524
2008-06-24 00:00:00,-0.11032972242523398,-0.7073582258734632,-0.59702850344822922
2008-06-25 00:00:00,-0.036977672042290299,-0.67098384753280982,-0.63400617549051952
2008-06-26 00:00:00,-0.0024106459444935835,-0.63882746737950669,-0.6364168214350131
2008-06-27 00:00:00,0.030986008098516149,-0.57444480523798092,-0.60543081333649706
2008-06-30 00:00:00,0.080283618450785355,-0.44486357643492624,-0.5251471948857116
2008-07-01 00:00:00,0.088652197012542899,-0.3478428008606258,-0.4364949978731687
2008-07-02 00:00:00,0.020098298629314115,-0.39629840061454047,-0.41639669924385458
2008-07-03 00:00:00,-0.083654691611080523,-0.58370608246601563,-0.50005139085493511
2008-07-04 00:00:00,-0.085990149479748368,-0.67203168981443184,-0.58604154033468348
2008-07-07 00:00:00,-0.12442159220648108,-0.83488472474764563,-0.71046313254116455
2008-07-08 00:00:00,-0.17389889540187298,-1.0582609233449105,-0.88436202794303753
2008-07-10 00:00:00,-0.19076057436883964,-1.2658831766807168,-1.0751226023118772
2008-07-11 00:00:00,-0.14756345949300087,-1.3702495212978789,-1.222686061804878
2008-07-14 00:00:00,-0.095690200807084569,-1.4140664634190472,-1.3183762626119626
2008-07-15 00:00:00,-0.070114891328959539,-1.4586060452698817,-1.3884911539409222
2008-07-16 00:00:00,-0.075305253111631387,-1.5391016601641851,-1.4637964070525538
2008-07-17 00:00:00,-0.13899149757472973,-1.7417794022020132,-1.6027879046272835
2008-07-18 00:00:00,-0.12301321524262621,-1.8488143351125359,-1.7258011198699097
2008-07-21 00:00:00,-0.070565509629782364,-1.8669321391294744,-1.7963666294996921
2008-07-22 00:00:00,-0.08479082824528672,-1.9659482859902653,-1.8811574577449786
2008-07-23 00:00:00,-0.12303023925477996,-2.1272179362545387,-2.0041876969997587
2008-07-24 00:00:00,-0.1763873163192069,-2.3569623296381721,-2.1805750133189652
2008-07-25 00:00:00,-0.16476325767804267,-2.510101528675051,-2.3453382709970083
2008-07-28 00:00:00,-0.11410936903908642,-2.5735570090751807,-2.4594476400360943
2008-07-29 00:00:00,-0.069242760123146674,-2.5979331602823876,-2.528690400159241
2008-07-30 00:00:00,0.038438863612419549,-2.4518126729344019,-2.4902515365468214
2008-07-31 00:00:00,0.066499182108824328,-2.3572531723291732,-2.4237523544379975
2008-08-01 00:00:00,0.028282177031274003,-2.3671880003754495,-2.3954701774067235
2008-08-04 00:00:00,-0.040877893978989555,-2.4772259653647026,-2.4363480713857131
2008-08-05 00:00:00,-0.076951107260982976,-2.590250285907679,-2.5132991786466961
2008-08-06 00:00:00,-0.024117557912100018,-2.5615342944708956,-2.5374167365587956
2008-08-07 00:00:00,0.036122182330277308,-2.465172371898241,-2.5012945542285183
2008-08-08 00:00:00,0.057491601414531246,-2.3863113513994563,-2.4438029528139875
2008-08-11 00:00:00,0.039332732392110437,-2.3651374880297666,-2.4044702204218771
2008-08-12 00:00:00,0.056195372433637925,-2.2920794755546012,-2.3482748479882392
2008-08-13 00:00:00,0.09690006703289944,-2.1544747139224398,-2.2513747809553393
2008-08-14 00:00:00,0.10226656956280156,-2.0468416418297366,-2.1491082113925382
2008-08-15 00:00:00,0.07424790215007393,-2.0006124070923903,-2.0748603092424642
2008-08-18 00:00:00,0.027146015435635107,-2.0205682783711936,-2.0477142938068287
2008-08-19 00:00:00,0.055160484230374784,-1.9373933253460791,-1.9925538095764539
2008-08-20 00:00:00,0.13422224408568662,-1.7241093214050807,-1.8583315654907673
2008-08-21 00:00:00,0.20755205989098369,-1.4432274457087999,-1.6507795055997836
2008-08-22 00:00:00,0.21804301797869985,-1.2146934696423841,-1.432736487621084
2008-08-25 00:00:00,0.14643691824409832,-1.1398626511328871,-1.2862995693769854
2008-08-26 00:00:00,0.12418416523977505,-1.0379312388974355,-1.1621154041372106
2008-08-27 00:00:00,0.14822151754914592,-0.86567236903891853,-1.0138938865880645
2008-08-28 00:00:00,0.1525065973603964,-0.70888069186727165,-0.86138728922766805
2008-08-29 00:00:00,0.12376502801021338,-0.61385723320724139,-0.73762226121745478
2008-09-01 00:00:00,0.075083197857442663,-0.58745586550256945,-0.66253906336001211
2008-09-02 00:00:00,0.007356698046662391,-0.64782566726668733,-0.65518236531334972
2008-09-03 00:00:00,-0.036621355842861858,-0.72842507699907344,-0.69180372115621158
2008-09-04 00:00:00,-0.091602896394949673,-0.87500951394611093,-0.78340661755116126
2008-09-05 00:00:00,-0.081885040939140064,-0.94717669942944127,-0.86529165849030121
2008-09-08 00:00:00,-0.12763378715076279,-1.1205592327918268,-0.992925445641064
2008-09-09 00:00:00,-0.20153478494787391,-1.3959950155368119,-1.194460230588938
2008-09-10 00:00:00,-0.18754924460032796,-1.5695587197895939,-1.382009475189266
2008-09-11 00:00:00,-0.044332718867617693,-1.4706749129245011,-1.4263421940568835
2008-09-12 00:00:00,0.08876775244595736,-1.2488066891649687,-1.3375744416109261
2008-09-15 00:00:00,0.010778446437413658,-1.3160175487360988,-1.3267959951735124
2008-09-16 00:00:00,0.046387918108852455,-1.2340201589558077,-1.2804080770646602
2008-09-17 00:00:00,0.0025178377230901106,-1.2753724016184798,-1.2778902393415699
2008-09-18 00:00:00,0.08805325344023629,-1.1017837324610973,-1.1898369859013336
2008-09-19 00:00:00,0.22918904687413999,-0.7314588921530536,-0.96064793902719359
2008-09-22 00:00:00,0.26064176938197825,-0.43936440026323709,-0.70000616964521534
2008-09-23 00:00:00,0.18143690017638736,-0.33713236929244061,-0.51856926946882798
2008-09-24 00:00:00,0.18214628198867944,-0.1542767054914691,-0.33642298748014854
2008-09-25 00:00:00,0.22580592499324958,0.11518886250635063,-0.11061706248689895
2008-09-26 00:00:00,0.19307714447578495,0.27553722646467094,0.082460081988885991
2008-09-29 00:00:00,0.050888502697556126,0.18423708738399824,0.13334858468644212
2008-09-30 00:00:00,0.082360937108430871,0.29807045890330386,0.21570952179487299
2008-10-01 00:00:00,0.076097698372161515,0.36790491853919605,0.29180722016703453
2008-10-02 00:00:00,-0.050365884822876184,0.19107545052128216,0.24144133534415835
2008-10-03 00:00:00,-0.13742283629606905,-0.033404337247979754,0.1040184990480893
2008-10-06 00:00:00,-0.19634435872859926,-0.28867021840910922,-0.092325859680509964
2008-10-07 00:00:00,-0.26433092073990344,-0.62098770116031687,-0.35665678042041343
